t,real_v,real_f
1.3992000000000002,-0.17047278450943576,60.581668758256825
1.3993000000000002,-0.1321956996418709,60.5824351355165
1.3994000000000002,-0.10110281155578574,60.58320099541981
1.3995000000000002,-0.059880617518452466,60.58396633728649
1.3996000000000002,-0.01793846087230523,60.5847311604367
1.3997000000000002,0.005447122962976015,60.58549546419107
1.3998000000000002,0.03382884887442183,60.58625924787071
1.3999000000000001,0.09680353591146626,60.58702251079717
1.4000000000000001,0.1326655262541978,60.58778525229248
1.4001000000000001,0.16093487691928857,60.58854747167911
1.4002000000000001,0.19817477965586636,60.58930916828001
1.4003,0.25219944569514946,60.590070341418595
1.4004,0.28158694568473175,60.59083099041875
1.4005,0.30559965699788494,60.59159111460481
1.4006,0.3443919307046275,60.592350713301585
1.4007,0.3767966299676101,60.59310978583435
1.4008,0.4256099698933555,60.593868331528846
1.4009,0.4475713407494305,60.59462634971129
1.401,0.4907543007706981,60.595383839708354
1.4011,0.5202122109453473,60.596140800847195
1.4012000000000002,0.5665834299006323,60.596897232455426
1.4013000000000002,0.5843203173768833,60.59765313386113
1.4014000000000002,0.6285572197160559,60.59840850439288
1.4015000000000002,0.6490649529844321,60.59916334337969
1.4016000000000002,0.6713126235174156,60.59991765015109
1.4017000000000002,0.7051746334005238,60.60067142403703
1.4018000000000002,0.7258991080898162,60.601424664367975
1.4019000000000001,0.756395431681164,60.60217737047484
1.4020000000000001,0.7840994783841722,60.60292954168902
1.4021000000000001,0.803285975888791,60.60368117734241
1.4022000000000001,0.8104274563838698,60.604432276767334
1.4023,0.847121528895855,60.605182839296624
1.4024,0.8654337685498046,60.605932864263586
1.4025,0.8851892979202054,60.606682351002
1.4026,0.9167888782465273,60.60743129884612
1.4027,0.9242450191810878,60.60817970713069
1.4028,0.9296252141050293,60.60892757519091
1.4029,0.9295492573456595,60.60967490236249
1.403,0.964662713845347,60.6104216879816
1.4031,0.960092196398515,60.6111679313849
1.4032000000000002,0.9888993099097522,60.61191363190953
1.4033000000000002,0.9952369703062439,60.6126587888931
1.4034000000000002,0.9827938729084407,60.61340340167373
1.4035000000000002,0.9889981693736275,60.61414746958999
1.4036000000000002,1.0018502369179565,60.614890991980964
1.4037000000000002,1.0028432778087342,60.6156339681862
1.4038000000000002,1.0009465625074732,60.61637639754574
1.4039000000000001,0.9941903963566804,60.61711827940012
1.4040000000000001,1.0015495078745813,60.61785961309033
1.4041000000000001,1.0054122763896305,60.6186003979579
1.4042000000000001,0.992287622465269,60.61934063334479
1.4043,0.9901565123535876,60.620080318593494
1.4044,0.9706125457440253,60.62081945304697
1.4045,0.966935639971656,60.62155803604867
1.4046,0.9527276616771616,60.62229606694253
1.4047,0.9249092416752238,60.623033545073
1.4048,0.9320511504630798,60.62377046978499
1.4049,0.9060796012547561,60.624506840423926
1.405,0.8984573922770857,60.62524265633571
1.4051,0.8850847718438324,60.62597791686674
1.4052,0.8616615159466766,60.626712621363914
1.4053000000000002,0.8369965142447848,60.627446769174625
1.4054000000000002,0.816647779896327,60.628180359646755
1.4055000000000002,0.7880551722886321,60.62891339212867
1.4056000000000002,0.7692887142142923,60.62964586596926
1.4057000000000002,0.740152688120811,60.63037778051788
1.4058000000000002,0.7079524746118292,60.63110913512441
1.4059000000000001,0.7006421208456799,60.631839929139204
1.4060000000000001,0.6691008613608566,60.63257016191312
1.4061000000000001,0.6308619166639436,60.63329983279753
1.4062000000000001,0.6035121927184427,60.634028941144294
1.4063,0.5690440806780088,60.63475748630576
1.4064,0.5320430677934591,60.635485467634794
1.4065,0.5092856485215317,60.63621288448475
1.4066,0.46812256381761647,60.6369397362095
1.4067,0.4288055944413309,60.637666022163394
1.4068,0.40774202423889216,60.63839174170131
1.4069,0.35791914196454255,60.63911689417861
1.407,0.34013716303245745,60.639841478951176
1.4071,0.2920823284192339,60.64056549537538
1.4072,0.2604084630550987,60.641288942808096
1.4073000000000002,0.22505300146581877,60.642011820606726
1.4074000000000002,0.187697273746271,60.642734128129156
1.4075000000000002,0.15919436450375007,60.64345586473378
1.4076000000000002,0.10958383162050261,60.64417702977951
1.4077000000000002,0.07428939686355866,60.64489762262577
1.4078000000000002,0.030436164245238786,60.64561764263247
1.4079000000000002,0.000323063105730587,60.64633708916005
1.4080000000000001,-0.037304717814829566,60.64705596156944
1.4081000000000001,-0.0686577820270865,60.64777425922211
1.4082000000000001,-0.12281465589058034,60.64849198148001
1.4083,-0.1502405670762984,60.64920912770561
1.4084,-0.19373137606169863,60.6499256972619
1.4085,-0.2232323870841163,60.650641689512376
1.4086,-0.270925156377987,60.65135710382105
1.4087,-0.2964489667654624,60.652071939552435
1.4088,-0.3388123224589314,60.65278619607158
1.4089,-0.3664915667447586,60.653499872744035
1.409,-0.4102451373160734,60.65421296893586
1.4091,-0.43692893531038246,60.65492548401364
1.4092,-0.4778024527829934,60.65563741734447
1.4093000000000002,-0.5040160136538561,60.65634876829598
1.4094000000000002,-0.5371288437286198,60.65705953623628
1.4095000000000002,-0.5557772173513488,60.657769720534034
1.4096000000000002,-0.6038608499922733,60.65847932055841
1.4097000000000002,-0.6262114946386019,60.65918833567909
1.4098000000000002,-0.6584345379026749,60.65989676526629
1.4099000000000002,-0.6984802441934731,60.660604608690726
1.4100000000000001,-0.7112717369379083,60.661311865323654
1.4101000000000001,-0.734884546239989,60.66201853453684
1.4102000000000001,-0.7764570909659724,60.66272461570257
1.4103,-0.7935413848633427,60.66343010819367
1.4104,-0.816701259047981,60.66413501138347
1.4105,-0.8338608447270662,60.664839324645826
1.4106,-0.8564333645200791,60.66554304735513
1.4107,-0.8738646537293945,60.666246178886276
1.4108,-0.8940020722046782,60.66694871861471
1.4109,-0.9040592000841864,60.66765066591639
1.411,-0.922389328131208,60.668352020167795
1.4111,-0.9269209096883042,60.669052780745936
1.4112,-0.9534857561219764,60.669752947028364
1.4113000000000002,-0.9625850766450093,60.67045251839314
1.4114000000000002,-0.9734500727498222,60.671151494218854
1.4115000000000002,-0.975837362876333,60.67184987388464
1.4116000000000002,-0.9848640903252293,60.67254765677014
1.4117000000000002,-0.9861284388466597,60.67324484225555
1.4118000000000002,-0.9872397563446053,60.67394142972158
1.4119000000000002,-1.000904379132502,60.67463741854948
1.4120000000000001,-0.99972415060036,60.67533280812103
1.4121000000000001,-1.001539907290462,60.676027597818525
1.4122000000000001,-0.9938244038712295,60.676721787024825
1.4123,-0.9846815334318861,60.677415375123296
1.4124,-0.9835651657734056,60.678108361497856
1.4125,-0.9839721455859334,60.67880074553294
1.4126,-0.969414911153056,60.679492526613544
1.4127,-0.974462131891223,60.68018370412516
1.4128,-0.949661805008949,60.68087427745387
1.4129,-0.9349811066152052,60.68156424598624
1.413,-0.9340993640087139,60.682253609109395
1.4131,-0.9103289736681359,60.68294236621101
1.4132,-0.9069455776975354,60.68363051667928
1.4133000000000002,-0.862989432471105,60.68431805990295
1.4134000000000002,-0.8546111201460688,60.6850049952713
1.4135000000000002,-0.8325249776341982,60.68569132217414
1.4136000000000002,-0.8300788957155002,60.68637704000184
1.4137000000000002,-0.7868328804429404,60.687062148145294
1.4138000000000002,-0.7703383937583741,60.68774664599595
1.4139000000000002,-0.7668632586484905,60.688430532945794
1.4140000000000001,-0.7100737249311022,60.68911380838735
1.4141000000000001,-0.6882861377352026,60.68979647171369
1.4142000000000001,-0.6775632987820827,60.69047852231843
1.4143000000000001,-0.6490368416089032,60.69115995959573
1.4144,-0.6087252755903567,60.69184078294029
1.4145,-0.5945861092453778,60.69252099174736
1.4146,-0.5396523069396261,60.69320058541273
1.4147,-0.5148259557416159,60.69387956333276
1.4148,-0.5042903154214169,60.69455792490431
1.4149,-0.4490198152280983,60.695235669524834
1.415,-0.422620917988654,60.69591279659232
1.4151,-0.388247390593222,60.69658930550528
1.4152,-0.3552104693965623,60.69726519566281
1.4153000000000002,-0.3150589526861724,60.697940466464544
1.4154000000000002,-0.28051085364794215,60.69861511731065
1.4155000000000002,-0.24631945822470597,60.69928914760187
1.4156000000000002,-0.19467015767500553,60.69996255673948
1.4157000000000002,-0.16581370948455298,60.700635344125324
1.4158000000000002,-0.13110008973269435,60.70130750916178
1.4159000000000002,-0.08901361951351784,60.70197905125179
1.4160000000000001,-0.05831750261037358,60.70264996979885
1.4161000000000001,-0.021444739612669697,60.703320264207
1.4162000000000001,0.01233855882693593,60.703989933880855
1.4163000000000001,0.06468928753184178,60.70465897822556
1.4164,0.09810994448458867,60.70532739664683
1.4165,0.1392783030588784,60.70599518855093
1.4166,0.17877556910069775,60.70666235334468
1.4167,0.2142705270669347,60.707328890435484
1.4168,0.2570122762121739,60.70799479923125
1.4169,0.29275994643725217,60.7086600791405
1.417,0.3239061679641925,60.70932472957227
1.4171,0.35574297577009173,60.709988749936194
1.4172,0.37252832237685474,60.710652139642434
1.4173000000000002,0.4245309148091638,60.711314898101726
1.4174000000000002,0.470581098937385,60.711977024725364
1.4175000000000002,0.5012488644263586,60.7126385189252
1.4176000000000002,0.5207487772360425,60.713299380113675
1.4177000000000002,0.5537145306610196,60.71395960770374
1.4178000000000002,0.597493677765954,60.71461920110897
1.4179000000000002,0.612777745553759,60.715278159743434
1.4180000000000001,0.6607767408469087,60.715936483021835
1.4181000000000001,0.6701365767299831,60.716594170359386
1.4182000000000001,0.6863220411022157,60.7172512211719
1.4183000000000001,0.7393034768151061,60.71790763487574
1.4184,0.7640143246494363,60.71856341088784
1.4185,0.7710225969616205,60.71921854862568
1.4186,0.8194033881875518,60.71987304750735
1.4187,0.8395629596128876,60.72052690695146
1.4188,0.8446707708743193,60.72118012637723
1.4189,0.8745805137172429,60.72183270520441
1.419,0.8851113688087896,60.72248464285335
1.4191,0.8960606069957935,60.72313593874495
1.4192,0.9231744523531964,60.72378659230069
1.4193,0.9289188134838224,60.72443660294262
1.4194000000000002,0.9448675061667979,60.72508597009335
1.4195000000000002,0.9722565713668317,60.72573469317608
1.4196000000000002,0.965958487398954,60.72638277161457
1.4197000000000002,0.9827304429225997,60.72703020483315
1.4198000000000002,0.9740265848061043,60.72767699225674
1.4199000000000002,0.9992693247878951,60.7283231333108
1.4200000000000002,1.0054996982150952,60.72896862742141
1.4201000000000001,0.9986553988328123,60.72961347401519
1.4202000000000001,1.003474758124215,60.73025767251934
1.4203000000000001,1.0025438355135965,60.73090122236166
1.4204,0.9906163360142183,60.73154412297048
1.4205,0.9859575212942127,60.73218637377476
1.4206,0.9895400245136649,60.732827974204
1.4207,0.9712836593839371,60.733468923688285
1.4208,0.9809218128440574,60.73410922165829
1.4209,0.9689094695474186,60.73474886754526
1.421,0.9607965746681664,60.73538786078102
1.4211,0.9376525410705292,60.736026200797966
1.4212,0.9385615625722865,60.7366638870291
1.4213,0.917114190668975,60.73730091890798
1.4214000000000002,0.9019309889420126,60.737937295868754
1.4215000000000002,0.8797679157725429,60.73857301734614
1.4216000000000002,0.8584957908610099,60.73920808277547
1.4217000000000002,0.8625843094213019,60.739842491592626
1.4218000000000002,0.8269677628306151,60.740476243234085
1.4219000000000002,0.8079706336088047,60.741109337136905
1.4220000000000002,0.7760767203499099,60.74174177273874
1.4221000000000001,0.7493830020703289,60.74237354947782
1.4222000000000001,0.7499395779229117,60.74300466679295
1.4223000000000001,0.6956005036494883,60.743635124123536
1.4224,0.6758080411793593,60.74426492090957
1.4225,0.643291226270226,60.74489405659162
1.4226,0.6249565070860482,60.745522530610856
1.4227,0.5988204506464557,60.74615034240902
1.4228,0.5603880346731143,60.74677749142844
1.4229,0.5291537110942908,60.74740397711206
1.423,0.49605161171099404,60.74802979890338
1.4231,0.4753293897564816,60.74865495624652
1.4232,0.4342446767130016,60.74927944858616
1.4233,0.3982750957835133,60.74990327536759
1.4234000000000002,0.3465642874889978,60.7505264360367
1.4235000000000002,0.3311080471950716,60.751148930039946
1.4236000000000002,0.2966795894212822,60.751770756824385
1.4237000000000002,0.2581272830906594,60.75239191583768
1.4238000000000002,0.21728593122114526,60.75301240652807
1.4239000000000002,0.16973619922609615,60.7536322283444
1.4240000000000002,0.14970153320145177,60.75425138073611
1.4241000000000001,0.10816657775277431,60.75486986315321
1.4242000000000001,0.0683879551693786,60.755487675046346
1.4243000000000001,0.021487190543564474,60.75610481586672
1.4244,-0.006764451141122108,60.75672128506616
1.4245,-0.04875606092473063,60.75733708209708
1.4246,-0.07792625209478235,60.757952206412476
1.4247,-0.1309534262860688,60.75856665746597
1.4248,-0.14797343118933254,60.75918043471176
1.4249,-0.19881253559681092,60.759793537604644
1.425,-0.24310307421486377,60.76040596560003
1.4251,-0.25611250572229277,60.76101771815392
1.4252,-0.3006492647825185,60.761628794722924
1.4253,-0.33028235669515027,60.76223919476423
1.4254000000000002,-0.38854576603592733,60.76284891773565
1.4255000000000002,-0.41804813741883406,60.76345796309558
1.4256000000000002,-0.44335267500652525,60.764066330303045
1.4257000000000002,-0.4812507033521108,60.76467401881764
1.4258000000000002,-0.5116682018875757,60.76528102809958
1.4259000000000002,-0.5479039334595841,60.76588735760967
1.4260000000000002,-0.5742339778216968,60.76649300680935
1.4261000000000001,-0.6215378507933174,60.76709797516063
1.4262000000000001,-0.641699112607759,60.76770226212614
1.4263000000000001,-0.6789243103896179,60.76830586716911
1.4264000000000001,-0.6957888978603776,60.76890878975339
1.4265,-0.7175916467283275,60.76951102934342
1.4266,-0.7386068260492643,60.77011258540425
1.4267,-0.7733820933441129,60.770713457401534
1.4268,-0.7952413338867996,60.771313644801545
1.4269,-0.8222403308812017,60.77191314707116
1.427,-0.8418644253588761,60.772511963677864
1.4271,-0.8584093526519249,60.773110094089745
1.4272,-0.8767173100578772,60.7737075377755
1.4273,-0.9071353698654622,60.774304294204455
1.4274000000000002,-0.9241856422846714,60.77490036284652
1.4275000000000002,-0.9340932751747826,60.775495743172236
1.4276000000000002,-0.9445090333882447,60.776090434652744
1.4277000000000002,-0.9612610423736783,60.7766844367598
1.4278000000000002,-0.964545075729038,60.77727774896577
1.4279000000000002,-0.9590787566035293,60.77787037074365
1.4280000000000002,-0.975249296021469,60.778462301567025
1.4281000000000001,-0.9984570414112179,60.7790535409101
1.4282000000000001,-0.9905156324779267,60.77964408824771
1.4283000000000001,-0.9904619790159106,60.78023394305528
1.4284000000000001,-0.9973681411845557,60.78082310480887
1.4285,-0.9914181362085359,60.78141157298515
1.4286,-0.991127565050985,60.7819993470614
1.4287,-0.9843858552835162,60.78258642651552
1.4288,-0.995512400437274,60.78317281082604
1.4289,-0.9914295941947204,60.783758499472086
1.429,-0.9805512911478919,60.78434349193341
1.4291,-0.969488029927143,60.784927787690386
1.4292,-0.9556151185867132,60.78551138622401
1.4293,-0.934843967654447,60.78609428701589
1.4294000000000002,-0.9515322510919284,60.786676489548256
1.4295000000000002,-0.9402811891157303,60.78725799330395
1.4296000000000002,-0.9100147513860716,60.787838797766454
1.4297000000000002,-0.8869634326432814,60.788418902419856
1.4298000000000002,-0.87744499094427,60.788998306748866
1.4299000000000002,-0.8516312404083834,60.78957701023882
1.4300000000000002,-0.8294806472849229,60.79015501237569
1.4301000000000001,-0.8236961899892615,60.79073231264604
1.4302000000000001,-0.781798684491735,60.79130891053709
1.4303000000000001,-0.7559298184902778,60.791884805536654
1.4304000000000001,-0.7493398322474363,60.79245999713319
1.4305,-0.731292567897975,60.79303448481578
1.4306,-0.6732334130161235,60.793608268074124
1.4307,-0.653472530725025,60.79418134639855
1.4308,-0.6285171928297966,60.79475371928002
1.4309,-0.60961007285488,60.7953253862101
1.431,-0.5770758966136011,60.79589634668101
1.4311,-0.5375651902248396,60.796466600185596
1.4312,-0.5109675646232231,60.7970361462173
1.4313,-0.4916399750460691,60.79760498427023
1.4314000000000002,-0.4537473700900797,60.7981731138391
1.4315000000000002,-0.3939328223000463,60.79874053441927
1.4316000000000002,-0.3747798472773021,60.799307245506704
1.4317000000000002,-0.3396966438877587,60.799873246598025
1.4318000000000002,-0.3013890032080364,60.80043853719048
1.4319000000000002,-0.2587315961037039,60.80100311678193
1.4320000000000002,-0.225789415974072,60.801566984870874
1.4321000000000002,-0.1870358628271354,60.802130140956464
1.4322000000000001,-0.15534760994887226,60.80269258453846
1.4323000000000001,-0.11298859602950152,60.80325431511727
1.4324000000000001,-0.08745124377096304,60.80381533219392
1.4325,-0.050940176906277605,60.804375635270084
1.4326,-0.008563575444935356,60.80493522384806
1.4327,0.040971200994623994,60.805494097430795
1.4328,0.07431232083698697,60.80605225552185
1.4329,0.10911740462091182,60.80660969762543
1.433,0.1518284451229227,60.8071664232464
1.4331,0.19095479325942133,60.80772243189022
1.4332,0.22356848931647882,60.80827772306302
1.4333,0.2677189238345314,60.80883229627155
1.4334,0.29948003914778965,60.8093861510232
1.4335000000000002,0.32915572693177003,60.809939286826
1.4336000000000002,0.3719891407761109,60.810491703188625
1.4337000000000002,0.4032522964428117,60.811043399620374
1.4338000000000002,0.4316991797165947,60.81159437563121
1.4339000000000002,0.47119864694344143,60.8121446307317
1.4340000000000002,0.5123938902136087,60.8126941644331
1.4341000000000002,0.5359016773855693,60.813242976247246
1.4342000000000001,0.5664988884492705,60.81379106568667
1.4343000000000001,0.6029596291851791,60.81433843226452
1.4344000000000001,0.6191504084710572,60.81488507549459
1.4345,0.6724636064550162,60.81543099489131
1.4346,0.6910011280386583,60.81597618996976
1.4347,0.7165250142260254,60.81652066024567
1.4348,0.7294643798195272,60.817064405235406
1.4349,0.7632109545812098,60.81760742445597
1.435,0.7991128313620061,60.81814971742502
1.4351,0.8160426886182601,60.81869128366087
1.4352,0.8428872720073041,60.81923212268244
1.4353,0.8563252893097245,60.81977223400935
1.4354,0.8769319302089342,60.82031161716182
1.4355000000000002,0.8854755381891363,60.820850271660746
1.4356000000000002,0.9244904491252144,60.82138819702765
1.4357000000000002,0.9184551458377903,60.82192539278472
1.4358000000000002,0.9278323479821298,60.82246185845478
1.4359000000000002,0.9460515481993895,60.822997593561304
1.4360000000000002,0.9582942109655371,60.82353259762843
1.4361000000000002,0.9663886829513268,60.82406687018092
1.4362000000000001,0.9850835117916891,60.8246004107442
1.4363000000000001,1.0012640839526232,60.82513321884436
1.4364000000000001,0.9831085339136473,60.8256652940081
1.4365,0.9982255285000093,60.82619663576281
1.4366,0.9715759501258684,60.82672724363653
1.4367,1.0056710141107392,60.82725711715792
1.4368,1.0021778169399467,60.827786255856324
1.4369,0.9896889956790081,60.82831465926173
1.437,0.9997372874151508,60.82884232690476
1.4371,0.9755429307436377,60.829369258316724
1.4372,0.9920287650796448,60.82989545302955
1.4373,0.9703120162743306,60.83042091057585
1.4374,0.9529864147674892,60.830945630488884
1.4375000000000002,0.9494004092337429,60.83146961230255
1.4376000000000002,0.9330698574902522,60.83199285555141
1.4377000000000002,0.9289598406544272,60.8325153597707
1.4378000000000002,0.9101000289205562,60.833037124496286
1.4379000000000002,0.9077799014068314,60.83355814926472
1.4380000000000002,0.8743250818745412,60.83407843361317
1.4381000000000002,0.8643102160348701,60.834597977079504
1.4382000000000001,0.8429765159604137,60.835116779202224
1.4383000000000001,0.8213062682744686,60.8356348395205
1.4384000000000001,0.7980778262135764,60.836152157574155
1.4385000000000001,0.7781756007921252,60.83666873290367
1.4386,0.7403233209165043,60.837184565050194
1.4387,0.7187902591880369,60.83769965355553
1.4388,0.7015262757001696,60.83821399796215
1.4389,0.6630946222690806,60.83872759781317
1.439,0.6470041159319263,60.83924045265238
1.4391,0.607053746474538,60.83975256202424
1.4392,0.592634790963112,60.84026392547384
1.4393,0.5330320143405587,60.840774542546974
1.4394,0.5059746512255441,60.841284412790074
1.4395000000000002,0.479979666065661,60.841793535750234
1.4396000000000002,0.44443872899292164,60.84230191097523
1.4397000000000002,0.4116766472542879,60.842809538013476
1.4398000000000002,0.38486823313450885,60.84331641641407
1.4399000000000002,0.34862828757840564,60.84382254572678
1.4400000000000002,0.3102336185449265,60.844327925502014
1.4401000000000002,0.27172047795124166,60.84483255529087
1.4402000000000001,0.2333133966937341,60.845336434645105
1.4403000000000001,0.20886794215113458,60.84583956311714
1.4404000000000001,0.15382456396926789,60.84634194026006
1.4405000000000001,0.12827027518926973,60.84684356562762
1.4406,0.09386782305329278,60.84734443877425
1.4407,0.04507447587858275,60.84784455925504
1.4408,0.0250754092179903,60.84834392662575
1.4409,-0.02413358301552977,60.84884254044281
1.441,-0.07025511111263773,60.849340400263316
1.4411,-0.1017039150535658,60.84983750564504
1.4412,-0.16624825335382598,60.85033385614643
1.4413,-0.1808870035845108,60.850829451326575
1.4414,-0.22123287164388147,60.851324290745275
1.4415000000000002,-0.24112909602196164,60.85181837396297
1.4416000000000002,-0.29803617586786274,60.852311700540795
1.4417000000000002,-0.33745746010103844,60.85280427004053
1.4418000000000002,-0.3519208394871125,60.853296082024656
1.4419000000000002,-0.40366218762931216,60.853787136056305
1.4420000000000002,-0.4241204331820811,60.854277431699295
1.4421000000000002,-0.47807664700897273,60.85476696851812
1.4422000000000001,-0.5001548873656724,60.85525574607793
1.4423000000000001,-0.5402705009750423,60.85574376394457
1.4424000000000001,-0.5696231320009796,60.85623102168455
1.4425000000000001,-0.5891976606916597,60.85671751886505
1.4426,-0.6215494950205712,60.85720325505394
1.4427,-0.648845274967578,60.85768822981976
1.4428,-0.6732798465224984,60.85817244273171
1.4429,-0.7221018706554605,60.85865589335969
1.443,-0.7322903565519486,60.85913858127427
1.4431,-0.7585002421367133,60.859620506046696
1.4432,-0.7873394373566972,60.86010166724889
1.4433,-0.8005361977500832,60.860582064453446
1.4434,-0.8340995970051777,60.86106169723366
1.4435000000000002,-0.8377592719074035,60.86154056516347
1.4436000000000002,-0.8688675996467843,60.86201866781754
1.4437000000000002,-0.8763770816166105,60.86249600477117
1.4438000000000002,-0.898282656404593,60.86297257560036
1.4439000000000002,-0.9162266142913408,60.863448379881795
1.4440000000000002,-0.9349232433999506,60.86392341719284
1.4441000000000002,-0.9561302393330389,60.86439768711152
1.4442000000000002,-0.9454758733407793,60.86487118921657
1.4443000000000001,-0.9779240800168552,60.865343923087394
1.4444000000000001,-0.9787244058369797,60.86581588830408
1.4445000000000001,-0.9913501977899591,60.866287084447386
1.4446,-0.9919461999070436,60.86675751109878
1.4447,-0.998635743770883,60.8672271678404
1.4448,-1.0039011883476752,60.867696054255056
1.4449,-0.9835282691881907,60.86816416992625
1.445,-1.0102481750422805,60.86863151443819
1.4451,-0.9898745793230316,60.86909808737574
1.4452,-0.9898696068804004,60.86956388832445
1.4453,-1.004115364192298,60.87002891687058
1.4454,-0.972736064653987,60.87049317260106
1.4455000000000002,-0.9657047595039374,60.870956655103505
1.4456000000000002,-0.9609891786648715,60.87141936396621
1.4457000000000002,-0.9456652472855196,60.871881298778185
1.4458000000000002,-0.9418717177151992,60.8723424591291
1.4459000000000002,-0.9308964601138964,60.87280284460933
1.4460000000000002,-0.9219982427246701,60.87326245480992
1.4461000000000002,-0.8933252434923714,60.873721289322624
1.4462000000000002,-0.8782586511168592,60.87417934773987
1.4463000000000001,-0.8715379876704598,60.87463662965478
1.4464000000000001,-0.8490400843352655,60.87509313466117
1.4465000000000001,-0.8095793497245364,60.87554886235355
1.4466,-0.7911482542126551,60.8760038123271
1.4467,-0.7673678875942551,60.87645798417771
1.4468,-0.7466389931308662,60.87691137750196
1.4469,-0.7346706752405571,60.87736399189711
1.447,-0.7054075637570512,60.877815826961125
1.4471,-0.6850540187730514,60.87826688229264
1.4472,-0.6566418452241266,60.878717157491025
1.4473,-0.6312166492968454,60.8791666521563
1.4474,-0.5821958777171513,60.879615365889194
1.4475,-0.5580301801705644,60.880063298291134
1.4476000000000002,-0.5111866617739248,60.88051044896424
1.4477000000000002,-0.48562783841630364,60.88095681751132
1.4478000000000002,-0.4593576370606895,60.88140240353588
1.4479000000000002,-0.4186033740039878,60.88184720664213
1.4480000000000002,-0.37146048329025316,60.88229122643495
1.4481000000000002,-0.35788716569827433,60.882734462519956
1.4482000000000002,-0.315890350552612,60.88317691450342
1.4483000000000001,-0.2749108121140431,60.88361858199234
1.4484000000000001,-0.2330464002756292,60.88405946459439
1.4485000000000001,-0.19814277576042477,60.88449956191795
1.4486,-0.15928509628168475,60.884938873572096
1.4487,-0.12703421110808857,60.88537739916661
1.4488,-0.0866155526209889,60.885815138311955
1.4489,-0.03523702558383101,60.886252090619315
1.449,-0.017123345135502854,60.886688255700555
1.4491,0.03857275291721987,60.887123633168244
1.4492,0.05689523103399052,60.887558222635654
1.4493,0.10098716743987614,60.887992023716755
1.4494,0.14653608937732776,60.88842503602621
1.4495,0.17839130593690666,60.8888572591794
1.4496000000000002,0.2054733820911464,60.8892886927924
1.4497000000000002,0.257141871105338,60.88971933648197
1.4498000000000002,0.28159935257615104,60.89014918986558
1.4499000000000002,0.3294018743994751,60.89057825256142
1.4500000000000002,0.3616396229413357,60.89100652418837
1.4501000000000002,0.3858317200398142,60.891434004366005
1.4502000000000002,0.43716706117587,60.89186069271461
1.4503000000000001,0.4585755149054673,60.89228658885517
1.4504000000000001,0.4947106506263685,60.892711692409385
1.4505000000000001,0.5259971301294607,60.89313600299964
1.4506000000000001,0.5713366643485349,60.89355952024905
1.4507,0.5916418769514424,60.89398224378141
1.4508,0.6138957467750948,60.894404173221226
1.4509,0.6586071745940602,60.89482530819372
1.451,0.6713505358859838,60.89524564832481
1.4511,0.7060011120208454,60.89566519324113
1.4512,0.7452633415555902,60.89608394257
1.4513,0.7537961286141668,60.896501895939465
1.4514,0.7871831771980793,60.89691905297828
1.4515,0.8148940187270763,60.89733541331589
1.4516000000000002,0.8163489204033753,60.897750976582465
1.4517000000000002,0.850390895335766,60.898165742408864
1.4518000000000002,0.8559961461930496,60.898579710426674
1.4519000000000002,0.8864188941993976,60.898992880268175
1.4520000000000002,0.8989652864698922,60.89940525156637
1.4521000000000002,0.9131833412898746,60.899816823954964
1.4522000000000002,0.933624394866012,60.900227597068366
1.4523000000000001,0.9478684801449306,60.900637570541704
1.4524000000000001,0.9488558630427961,60.90104674401082
1.4525000000000001,0.9727955925959514,60.90145511711225
1.4526000000000001,0.9742539968031243,60.90186268948325
1.4527,0.9779302297234139,60.902269460761794
1.4528,0.9898083053046749,60.90267543058656
1.4529,0.9952535550239141,60.90308059859694
1.453,0.9851509703047321,60.903484964433034
1.4531,0.9939421051740228,60.90388852773567
1.4532,0.9918513172863626,60.904291288146354
1.4533,0.9857201804590703,60.90469324530735
1.4534,0.9950305564777574,60.90509439886161
1.4535,0.9776997878916026,60.905494748452796
1.4536000000000002,0.9844310775704023,60.9058942937253
1.4537000000000002,0.9764335281627378,60.90629303432421
1.4538000000000002,0.9758688145410407,60.906690969895344
1.4539000000000002,0.9539345641917889,60.90708810008523
1.4540000000000002,0.9288576578001541,60.90748442454112
1.4541000000000002,0.9285143170733614,60.90787994291096
1.4542000000000002,0.9266774666335065,60.90827465484343
1.4543000000000001,0.8960588656222135,60.90866855998792
1.4544000000000001,0.8924976203851046,60.90906165799455
1.4545000000000001,0.8651328820692953,60.90945394851413
1.4546000000000001,0.84397323076156,60.9098454311982
1.4547,0.8244614966640091,60.910236105699035
1.4548,0.8135284277043401,60.9106259716696
1.4549,0.7812642288343344,60.9110150287636
1.455,0.7516108526060721,60.91140327663545
1.4551,0.7252709845747046,60.91179071494027
1.4552,0.7037013077961437,60.91217734333392
1.4553,0.6760930241365164,60.91256316147298
1.4554,0.6578280600391974,60.91294816901473
1.4555,0.6129386048623559,60.913332365617194
1.4556000000000002,0.5951710651235621,60.91371575093909
1.4557000000000002,0.5648563002477845,60.91409832463987
1.4558000000000002,0.5256578372993809,60.914480086379726
1.4559000000000002,0.4830861266071981,60.914861035819534
1.4560000000000002,0.45203939357868655,60.91524117262092
1.4561000000000002,0.4273942844222686,60.915620496446216
1.4562000000000002,0.3886926896328002,60.91599900695849
1.4563000000000001,0.36057941897169976,60.916376703821506
